0,16,31,true,"AutoRun","AutoRun","AutoRun",15,3,true,5,90,"Climbing","Climbing","Levitate",true,0,5,2,"LLL",1,159,294,0,10,13,10,0,136,330,3,3,2,3,3,3,45,"2018cars_qm9_blue","qm","2018cars"
0,18,28,false,"AutoRun","None","AutoRun",10,9,false,0,90,"Climbing","Climbing","Levitate",true,0,0,3,"LLL",0,197,312,0,10,74,0,0,123,340,0,0,2,2,3,3,25,"2018cars_qm90_red","qm","2018cars"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,40,"Parking","Levitate","Parking",false,0,0,1,"LLL",0,190,275,0,0,44,10,10,136,312,3,3,1,3,3,3,45,"2018cars_qm90_blue","qm","2018cars"
0,24,39,true,"AutoRun","AutoRun","AutoRun",15,0,true,12,65,"Climbing","Levitate","Parking",false,1,25,1,"LRL",0,179,289,0,10,33,10,0,136,353,1,3,2,3,3,3,45,"2018cars_qm91_red","qm","2018cars"
0,26,41,true,"AutoRun","AutoRun","AutoRun",15,7,true,6,40,"Parking","Parking","Levitate",false,0,5,3,"LRL",1,260,345,10,10,104,10,10,136,391,3,3,3,3,3,3,45,"2018cars_qm91_blue","qm","2018cars"
0,32,47,true,"AutoRun","AutoRun","AutoRun",15,6,true,10,40,"Parking","Parking","Levitate",false,5,10,1,"RLR",0,114,174,0,0,30,0,10,84,231,0,0,1,1,3,3,20,"2018cars_qm92_red","qm","2018cars"
0,16,31,true,"AutoRun","AutoRun","AutoRun",15,1,true,7,65,"Levitate","Climbing","Parking",false,2,25,3,"RLR",0,244,344,10,0,88,10,10,136,400,3,3,1,1,3,3,35,"2018cars_qm92_blue","qm","2018cars"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,65,"Parking","Climbing","Levitate",false,0,25,1,"RLR",0,188,298,0,10,42,10,0,136,360,1,3,2,3,3,3,45,"2018cars_qm93_red","qm","2018cars"
0,36,51,true,"AutoRun","AutoRun","AutoRun",15,8,true,10,65,"Parking","Levitate","Climbing",false,0,0,3,"RLR",1,228,313,0,0,82,10,0,136,364,1,1,0,0,3,3,20,"2018cars_qm93_blue","qm","2018cars"
0,34,49,true,"AutoRun","AutoRun","AutoRun",15,7,true,10,65,"Levitate","Parking","Climbing",false,0,25,1,"RLR",1,192,287,10,0,83,10,0,89,361,3,3,0,0,3,3,30,"2018cars_qm94_red","qm","2018cars"
0,16,31,true,"AutoRun","AutoRun","AutoRun",15,0,true,8,90,"Levitate","Climbing","Climbing",true,5,25,4,"RLR",0,185,320,5,10,34,10,0,136,376,3,3,2,3,3,3,45,"2018cars_qm94_blue","qm","2018cars"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,90,"Climbing","Levitate","Climbing",true,0,30,2,"RLR",2,169,284,0,10,33,0,0,136,351,0,0,2,2,3,3,25,"2018cars_qm95_red","qm","2018cars"
0,36,51,true,"AutoRun","AutoRun","AutoRun",15,8,true,10,60,"None","Climbing","Levitate",false,1,50,3,"RLR",1,228,313,0,10,92,0,0,136,414,0,0,2,2,3,3,25,"2018cars_qm95_blue","qm","2018cars"
0,16,21,false,"AutoRun","None","None",5,8,false,0,65,"Levitate","Parking","Climbing",false,3,35,0,"RLR",1,148,248,0,10,13,10,10,125,304,1,1,3,3,3,3,35,"2018cars_qm96_red","qm","2018cars"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,60,"Climbing","None","Levitate",false,2,40,3,"RLR",1,276,381,10,10,120,10,0,136,456,3,3,2,3,3,3,45,"2018cars_qm96_blue","qm","2018cars"
0,24,39,true,"AutoRun","AutoRun","AutoRun",15,2,true,10,90,"Climbing","Levitate","Climbing",true,0,0,4,"LLL",0,272,397,10,9,126,0,0,136,436,2,2,2,2,3,3,35,"2018cars_qm97_red","qm","2018cars"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,60,"Climbing","Climbing","None",false,0,0,1,"LLL",0,116,201,0,10,11,10,10,95,234,1,1,3,3,0,1,25,"2018cars_qm97_blue","qm","2018cars"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,90,"Climbing","Climbing","Levitate",true,1,5,4,"LLL",0,213,348,10,10,57,10,0,136,390,3,3,2,3,3,3,45,"2018cars_qm98_red","qm","2018cars"
0,32,47,true,"AutoRun","AutoRun","AutoRun",15,8,true,8,65,"Levitate","Parking","Climbing",false,1,5,1,"LLL",0,132,212,0,0,57,0,0,75,264,0,0,0,0,3,3,15,"2018cars_qm98_blue","qm","2018cars"
0,32,47,true,"AutoRun","AutoRun","AutoRun",15,6,true,10,90,"Levitate","Climbing","Climbing",true,2,25,4,"LRL",1,268,378,0,0,123,10,0,135,450,1,1,0,0,3,3,20,"2018cars_qm99_red","qm","2018cars"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,90,"Levitate","Climbing","Climbing",true,0,35,2,"LRL",1,157,292,0,10,11,10,0,136,362,1,3,2,3,3,3,45,"2018cars_qm99_blue","qm","2018cars"
0,22,37,false,"AutoRun","AutoRun","AutoRun",15,0,true,11,90,"Levitate","Climbing","Climbing",false,4,0,0,"LLL",1,268,388,10,0,112,10,0,136,425,3,3,0,0,3,3,30,"2018cars_sf1m1_red","sf","2018cars"
0,18,33,false,"AutoRun","AutoRun","AutoRun",15,2,true,7,90,"Climbing","Climbing","Levitate",false,0,45,0,"LLL",0,26,136,0,0,0,0,10,26,214,0,0,1,1,3,3,20,"2018cars_sf1m1_blue","sf","2018cars"
-407,32,47,false,"AutoRun","AutoRun","AutoRun",15,5,true,11,65,"Levitate","Parking","Climbing",false,2,5,0,"RRR",1,260,355,0,10,121,10,0,129,0,1,1,2,2,3,3,30,"2018cars_sf1m2_red","sf","2018cars"
0,28,43,false,"AutoRun","AutoRun","AutoRun",15,2,true,12,65,"Parking","Climbing","Levitate",false,1,35,0,"RRR",0,46,131,0,0,5,0,10,41,209,0,0,1,1,3,3,20,"2018cars_sf1m2_blue","sf","2018cars"
0,36,51,false,"AutoRun","AutoRun","AutoRun",15,7,true,11,60,"None","Climbing","Climbing",false,2,0,0,"LRL",0,116,196,0,10,55,0,0,61,247,1,1,2,2,0,1,20,"2018cars_sf1m3_red","sf","2018cars"
0,16,31,false,"AutoRun","AutoRun","AutoRun",15,0,true,8,90,"Climbing","Levitate","Climbing",false,0,10,0,"LRL",0,113,223,0,0,56,0,0,57,264,1,1,0,0,3,3,20,"2018cars_sf1m3_blue","sf","2018cars"
0,26,41,false,"AutoRun","AutoRun","AutoRun",15,2,true,11,90,"Climbing","Climbing","Levitate",false,2,5,0,"RLR",0,251,371,0,0,115,0,0,136,417,0,3,0,0,3,3,30,"2018cars_sf2m1_red","sf","2018cars"
0,32,47,false,"AutoRun","AutoRun","AutoRun",15,5,true,11,90,"Levitate","Climbing","Climbing",false,1,10,0,"RLR",0,98,208,0,0,5,0,8,93,265,0,0,1,1,3,3,20,"2018cars_sf2m1_blue","sf","2018cars"
0,30,45,false,"AutoRun","AutoRun","AutoRun",15,4,true,11,90,"Climbing","Climbing","Levitate",false,0,0,0,"LRL",0,282,402,0,0,136,10,0,136,447,1,1,0,2,3,3,30,"2018cars_sf2m2_red","sf","2018cars"
0,24,39,false,"AutoRun","AutoRun","AutoRun",15,2,true,10,60,"None","Climbing","Climbing",false,0,0,0,"LRL",0,124,194,0,0,0,0,0,124,233,0,0,0,0,0,2,10,"2018cars_sf2m2_blue","sf","2018cars"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,60,"Levitate","None","Climbing",false,0,0,0,"LLL",1,196,271,0,0,92,0,0,104,286,0,0,0,0,3,3,15,"2018cur_f1m1_red","f","2018cur"
0,36,51,false,"AutoRun","AutoRun","AutoRun",15,8,true,10,90,"Levitate","Climbing","Climbing",false,0,25,0,"LLL",0,172,277,0,0,38,0,0,134,353,0,0,0,0,3,3,15,"2018cur_f1m1_blue","f","2018cur"
0,26,41,false,"AutoRun","AutoRun","AutoRun",15,2,true,11,90,"Climbing","Levitate","Climbing",false,0,0,0,"RLR",0,251,366,3,0,112,0,0,136,407,2,2,0,0,3,3,25,"2018cur_f1m2_red","f","2018cur"
0,28,43,false,"AutoRun","AutoRun","AutoRun",15,4,true,10,90,"Climbing","Climbing","Levitate",false,0,0,0,"RLR",0,163,273,0,0,17,10,0,136,316,1,1,0,0,3,3,20,"2018cur_f1m2_blue","f","2018cur"
0,34,49,false,"AutoRun","AutoRun","AutoRun",15,6,true,11,90,"Climbing","Levitate","Climbing",false,1,5,0,"LLL",1,230,345,0,0,103,10,0,117,399,1,2,0,0,3,3,25,"2018cur_f1m3_red","f","2018cur"
0,20,35,false,"AutoRun","AutoRun","AutoRun",15,1,true,9,90,"Levitate","Climbing","Climbing",false,1,30,0,"LLL",0,160,265,0,0,24,0,0,136,330,0,0,0,0,3,3,15,"2018cur_f1m3_blue","f","2018cur"
0,18,33,false,"AutoRun","AutoRun","AutoRun",15,0,true,9,60,"Climbing","None","Climbing",false,0,30,0,"RRR",0,237,297,0,0,101,0,0,136,360,0,0,0,0,0,0,0,"2018cur_qf1m1_red","qf","2018cur"
0,38,53,false,"AutoRun","AutoRun","AutoRun",15,8,true,11,90,"Climbing","Levitate","Climbing",false,1,0,0,"RRR",1,156,266,0,0,18,2,0,136,319,1,1,0,0,3,3,20,"2018cur_qf1m1_blue","qf","2018cur"
0,30,45,false,"AutoRun","AutoRun","AutoRun",15,6,true,9,90,"Climbing","Levitate","Climbing",false,0,25,0,"LRL",0,279,399,0,0,133,10,2,136,469,1,1,1,2,3,3,30,"2018cur_qf1m2_red","qf","2018cur"
0,24,39,false,"AutoRun","AutoRun","AutoRun",15,1,true,11,60,"Climbing","None","Climbing",false,0,0,0,"LRL",1,137,197,0,0,1,0,0,136,236,0,0,0,0,0,0,0,"2018cur_qf1m2_blue","qf","2018cur"
0,18,33,false,"AutoRun","AutoRun","AutoRun",15,0,true,9,90,"Climbing","Climbing","Levitate",false,1,15,0,"LLL",0,244,369,0,0,98,10,0,136,417,1,3,0,1,3,3,35,"2018cur_qf2m1_red","qf","2018cur"
0,20,35,false,"AutoRun","AutoRun","AutoRun",15,10,false,0,60,"Climbing","Levitate","None",false,3,5,0,"LLL",0,117,212,0,0,29,0,10,88,252,2,2,1,2,3,3,35,"2018cur_qf2m1_blue","qf","2018cur"
0,18,33,false,"AutoRun","AutoRun","AutoRun",15,0,true,9,90,"Climbing","Climbing","Levitate",false,0,0,0,"LRL",0,216,331,0,0,70,10,0,136,364,1,1,0,1,3,3,25,"2018cur_qf2m2_red","qf","2018cur"
0,32,47,false,"AutoRun","AutoRun","AutoRun",15,6,true,10,60,"Climbing","None","Levitate",false,0,0,0,"LRL",0,181,266,0,5,45,0,0,136,313,0,0,2,2,3,3,25,"2018cur_qf2m2_blue","qf","2018cur"
0,18,33,false,"AutoRun","AutoRun","AutoRun",15,0,true,9,65,"Levitate","Climbing","Parking",false,0,55,0,"LLL",0,280,375,10,0,124,10,0,136,463,3,3,0,0,3,3,30,"2018cur_qf3m1_red","qf","2018cur"
0,24,39,false,"AutoRun","AutoRun","AutoRun",15,1,true,11,65,"Parking","Levitate","Climbing",false,1,0,0,"LLL",2,158,263,0,10,12,10,0,136,302,3,3,2,2,3,3,40,"2018cur_qf3m1_blue","qf","2018cur"
0,34,49,false,"AutoRun","AutoRun","AutoRun",15,7,true,10,65,"Levitate","Climbing","Parking",false,0,25,0,"RRR",0,206,306,0,0,60,10,10,136,380,1,3,1,1,3,3,35,"2018cur_qf3m2_red","qf","2018cur"
0,24,39,false,"AutoRun","AutoRun","AutoRun",15,2,true,10,65,"Parking","Levitate","Climbing",false,0,0,0,"RRR",1,196,286,0,0,54,6,0,136,325,1,2,0,0,3,3,25,"2018cur_qf3m2_blue","qf","2018cur"
0,32,47,false,"AutoRun","AutoRun","AutoRun",15,8,true,8,40,"Parking","Levitate","Parking",false,0,50,0,"LLL",2,189,244,0,0,80,0,0,109,341,0,0,0,0,3,3,15,"2018cur_qf4m1_red","qf","2018cur"
0,6,21,false,"AutoRun","AutoRun","AutoRun",15,0,true,3,10,"Parking","None","Parking",false,0,50,0,"LLL",2,169,189,0,10,33,0,0,136,260,0,0,2,2,0,0,10,"2018cur_qf4m1_blue","qf","2018cur"
0,16,31,false,"AutoRun","AutoRun","AutoRun",15,0,true,8,60,"Climbing","Climbing","None",false,2,25,0,"LLL",0,147,207,0,0,11,0,0,136,263,0,0,0,0,0,0,0,"2018cur_qf4m2_red","qf","2018cur"
0,22,37,false,"AutoRun","AutoRun","AutoRun",15,2,true,9,65,"Climbing","Levitate","Parking",false,0,10,0,"LLL",1,266,351,0,0,120,10,0,136,398,1,1,0,0,3,3,20,"2018cur_qf4m2_blue","qf","2018cur"
0,34,49,false,"AutoRun","AutoRun","AutoRun",15,9,true,8,90,"Climbing","Levitate","Climbing",false,0,5,0,"LRL",0,165,275,0,0,25,7,0,133,329,1,1,0,0,3,3,20,"2018cur_qf4m3_red","qf","2018cur"
0,18,33,false,"AutoRun","AutoRun","AutoRun",15,0,true,9,60,"None","Climbing","Climbing",false,1,0,0,"LRL",0,197,267,0,0,87,0,10,110,300,0,1,1,1,0,0,10,"2018cur_qf4m3_blue","qf","2018cur"
0,18,28,false,"None","AutoRun","AutoRun",10,0,true,9,90,"Levitate","Climbing","Climbing",true,0,40,3,"LRL",0,228,348,0,0,119,10,0,99,416,1,3,0,0,3,3,30,"2018cur_qm1_red","qm","2018cur"
0,16,31,true,"AutoRun","AutoRun","AutoRun",15,0,true,8,35,"None","Parking","Climbing",false,3,0,1,"LRL",1,146,186,0,0,0,10,0,136,217,1,1,0,0,0,0,5,"2018cur_qm1_blue","qm","2018cur"
0,38,53,true,"AutoRun","AutoRun","AutoRun",15,9,true,10,65,"Levitate","Parking","Climbing",false,0,25,3,"LLL",0,265,360,0,0,136,0,0,129,438,0,0,0,3,3,3,30,"2018cur_qm10_red","qm","2018cur"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,30,"Levitate","None","None",false,0,0,1,"LLL",1,50,95,0,0,0,0,0,50,130,0,0,0,0,3,3,15,"2018cur_qm10_blue","qm","2018cur"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,1,true,10,90,"Levitate","Climbing","Climbing",true,0,0,4,"RRR",0,284,404,10,0,128,10,0,136,441,3,3,0,0,3,3,30,"2018cur_qm100_red","qm","2018cur"
0,24,39,true,"AutoRun","AutoRun","AutoRun",15,1,true,11,90,"Climbing","Levitate","Climbing",true,0,0,2,"RRR",0,137,242,0,0,1,0,0,136,281,0,0,0,0,3,3,15,"2018cur_qm100_blue","qm","2018cur"
0,22,32,false,"None","AutoRun","AutoRun",10,0,true,11,65,"Climbing","Parking","Levitate",false,0,0,0,"RLR",0,73,158,0,0,0,0,10,73,190,0,0,1,1,3,3,20,"2018cur_qm101_red","qm","2018cur"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,65,"Parking","Climbing","Levitate",false,0,0,3,"RLR",0,291,396,10,2,135,10,0,136,429,3,3,2,2,3,3,40,"2018cur_qm101_blue","qm","2018cur"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,35,"Parking","None","Levitate",false,0,25,3,"RRR",0,264,329,0,0,118,10,0,136,389,1,2,0,1,3,3,30,"2018cur_qm102_red","qm","2018cur"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,40,"Parking","Parking","Levitate",false,0,0,1,"RRR",1,157,242,0,10,11,10,0,136,277,1,3,2,3,3,3,45,"2018cur_qm102_blue","qm","2018cur"
0,28,43,true,"AutoRun","AutoRun","AutoRun",15,3,true,11,65,"Levitate","Climbing","Parking",false,0,50,3,"RRR",0,273,378,10,10,127,0,10,136,471,2,2,3,3,3,3,40,"2018cur_qm103_red","qm","2018cur"
0,16,31,true,"AutoRun","AutoRun","AutoRun",15,0,true,8,90,"Climbing","Climbing","Levitate",true,0,0,2,"RRR",2,157,282,0,10,11,10,0,136,313,1,2,2,2,3,3,35,"2018cur_qm103_blue","qm","2018cur"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,90,"Levitate","Climbing","Climbing",true,0,25,2,"RRR",0,181,301,0,10,35,10,0,136,361,1,1,2,2,3,3,30,"2018cur_qm104_red","qm","2018cur"
0,12,22,false,"AutoRun","None","AutoRun",10,6,false,0,90,"Levitate","Climbing","Climbing",true,0,0,3,"RRR",1,221,356,8,10,82,10,10,121,378,3,3,3,3,3,3,45,"2018cur_qm104_blue","qm","2018cur"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,90,"Levitate","Climbing","Climbing",true,0,25,2,"RLR",0,120,245,0,10,11,10,10,99,305,1,1,3,3,3,3,35,"2018cur_qm105_red","qm","2018cur"
0,40,55,true,"AutoRun","AutoRun","AutoRun",15,10,true,10,35,"None","Parking","Levitate",false,5,0,3,"RLR",0,209,259,0,0,118,0,0,91,314,0,0,0,0,3,3,15,"2018cur_qm105_blue","qm","2018cur"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,2,true,7,65,"Parking","Climbing","Levitate",false,0,0,3,"LLL",0,283,393,10,10,127,10,10,136,426,3,3,3,3,3,3,45,"2018cur_qm106_red","qm","2018cur"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,60,"None","Climbing","Climbing",false,0,0,1,"LLL",0,67,142,0,10,11,0,0,56,175,0,0,2,3,0,0,15,"2018cur_qm106_blue","qm","2018cur"
0,30,45,true,"AutoRun","AutoRun","AutoRun",15,5,true,10,90,"Levitate","Climbing","Climbing",true,0,40,4,"RLR",0,285,420,10,1,129,10,1,136,505,3,3,3,3,3,3,45,"2018cur_qm107_red","qm","2018cur"
0,4,14,false,"AutoRun","None","AutoRun",10,2,false,0,90,"Climbing","Climbing","Levitate",true,3,0,1,"RLR",1,17,127,0,0,6,0,10,11,141,0,0,1,1,3,3,20,"2018cur_qm107_blue","qm","2018cur"
0,28,43,true,"AutoRun","AutoRun","AutoRun",15,6,true,8,65,"Levitate","Parking","Climbing",false,2,5,1,"RLR",0,177,277,0,0,31,10,8,136,325,3,3,1,1,3,3,35,"2018cur_qm108_red","qm","2018cur"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,65,"Parking","Climbing","Levitate",false,1,10,3,"RLR",0,243,353,10,10,87,10,0,136,396,3,3,2,3,3,3,45,"2018cur_qm108_blue","qm","2018cur"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,90,"Levitate","Climbing","Climbing",true,1,5,3,"RRR",0,231,346,0,0,112,10,0,109,366,1,1,0,1,3,3,25,"2018cur_qm109_red","qm","2018cur"
0,10,25,false,"AutoRun","AutoRun","AutoRun",15,5,false,0,65,"Climbing","Levitate","Parking",false,1,5,0,"RRR",0,88,178,1,0,15,0,0,72,208,2,2,0,0,3,3,25,"2018cur_qm109_blue","qm","2018cur"
0,32,47,true,"AutoRun","AutoRun","AutoRun",15,9,true,7,65,"Parking","Levitate","Climbing",false,1,0,1,"RRR",0,177,287,6,0,35,0,10,136,334,2,3,1,3,3,3,45,"2018cur_qm11_red","qm","2018cur"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,90,"Climbing","Climbing","Climbing",true,0,5,4,"RRR",0,178,303,10,0,86,4,10,78,343,3,3,1,1,3,3,35,"2018cur_qm11_blue","qm","2018cur"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,40,"Climbing","Parking","Parking",false,1,0,1,"LRL",0,145,215,0,0,1,10,0,134,248,3,3,0,1,0,2,30,"2018cur_qm110_red","qm","2018cur"
0,14,29,false,"AutoRun","AutoRun","AutoRun",15,7,false,0,90,"Levitate","Climbing","Climbing",true,0,5,3,"LRL",0,281,401,10,0,134,10,0,127,435,3,3,0,0,3,3,30,"2018cur_qm110_blue","qm","2018cur"
0,38,53,true,"AutoRun","AutoRun","AutoRun",15,8,true,11,90,"Climbing","Levitate","Climbing",true,0,0,4,"RLR",1,280,405,10,0,127,10,10,133,458,3,3,1,1,3,3,35,"2018cur_qm111_red","qm","2018cur"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,90,"Climbing","Levitate","Climbing",true,0,25,2,"RLR",0,91,211,0,10,11,0,10,80,273,0,0,3,3,3,3,30,"2018cur_qm111_blue","qm","2018cur"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,90,"Levitate","Climbing","Climbing",true,0,15,2,"LRL",0,144,269,0,0,8,0,10,136,321,2,3,1,1,3,3,35,"2018cur_qm112_red","qm","2018cur"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,1,true,10,90,"Climbing","Levitate","Climbing",true,3,0,4,"LRL",0,258,378,0,7,112,10,0,136,415,1,1,2,2,3,3,30,"2018cur_qm112_blue","qm","2018cur"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,60,"Climbing","None","Levitate",false,1,5,1,"RRR",0,164,239,0,0,84,0,0,80,277,0,0,0,0,3,3,15,"2018cur_qm12_red","qm","2018cur"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,65,"Levitate","Parking","Climbing",false,1,5,3,"RRR",0,187,297,0,10,41,10,0,136,337,3,3,2,3,3,3,45,"2018cur_qm12_blue","qm","2018cur"
0,34,44,false,"None","AutoRun","AutoRun",10,7,true,10,65,"Parking","Climbing","Levitate",false,0,0,2,"LRL",0,195,280,0,0,127,0,10,68,324,0,0,1,1,3,3,20,"2018cur_qm13_red","qm","2018cur"
0,12,22,false,"None","AutoRun","AutoRun",10,0,true,6,60,"Levitate","Climbing","None",false,0,0,0,"LRL",0,139,229,0,10,11,8,0,120,251,1,1,2,2,3,3,30,"2018cur_qm13_blue","qm","2018cur"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,90,"Climbing","Levitate","Climbing",true,0,25,4,"RLR",2,225,355,10,0,107,10,10,98,415,3,3,1,2,3,3,40,"2018cur_qm14_red","qm","2018cur"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,35,"None","Parking","Levitate",false,0,50,1,"RLR",1,149,219,0,10,13,0,0,136,302,0,2,2,2,3,3,35,"2018cur_qm14_blue","qm","2018cur"
0,42,57,true,"AutoRun","AutoRun","AutoRun",15,10,true,11,90,"Climbing","Climbing","Levitate",true,0,5,2,"LRL",0,194,314,0,10,48,10,0,136,376,1,1,2,2,3,3,30,"2018cur_qm15_red","qm","2018cur"
0,14,29,true,"AutoRun","AutoRun","AutoRun",15,0,true,7,90,"Climbing","Climbing","Levitate",true,1,0,4,"LRL",0,227,352,10,0,71,10,10,136,381,3,3,1,1,3,3,35,"2018cur_qm15_blue","qm","2018cur"
0,16,31,true,"AutoRun","AutoRun","AutoRun",15,0,true,8,40,"Parking","Parking","Levitate",false,0,0,1,"LRL",0,208,263,0,0,72,0,0,136,294,0,0,0,0,3,3,15,"2018cur_qm16_red","qm","2018cur"
0,28,43,true,"AutoRun","AutoRun","AutoRun",15,8,true,6,60,"Levitate","None","Climbing",false,0,0,3,"LRL",0,205,310,1,10,58,10,0,136,353,3,3,2,3,3,3,45,"2018cur_qm16_blue","qm","2018cur"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,90,"Climbing","Levitate","Climbing",true,0,5,2,"RLR",2,157,292,0,10,11,10,10,136,330,3,3,3,3,3,3,45,"2018cur_qm17_red","qm","2018cur"
0,36,51,true,"AutoRun","AutoRun","AutoRun",15,7,true,11,60,"None","Levitate","Climbing",false,1,50,3,"RLR",0,194,269,0,0,127,0,0,67,370,0,0,0,0,3,3,15,"2018cur_qm17_blue","qm","2018cur"
0,14,29,true,"AutoRun","AutoRun","AutoRun",15,0,true,7,40,"Parking","Parking","Levitate",false,1,0,1,"RLR",0,147,212,0,10,11,0,0,136,241,0,0,2,2,3,3,25,"2018cur_qm18_red","qm","2018cur"
0,38,53,true,"AutoRun","AutoRun","AutoRun",15,9,true,10,35,"Parking","None","Levitate",false,0,5,3,"RLR",0,282,352,10,0,126,10,0,136,410,3,3,0,1,3,3,35,"2018cur_qm18_blue","qm","2018cur"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,60,"Climbing","Levitate","None",false,0,5,1,"RLR",2,62,152,0,10,11,0,0,51,192,1,1,2,2,3,3,30,"2018cur_qm19_red","qm","2018cur"
0,40,55,true,"AutoRun","AutoRun","AutoRun",15,9,true,11,65,"Parking","Levitate","Climbing",false,1,50,3,"RLR",0,260,350,0,0,125,0,0,135,455,0,2,0,0,3,3,25,"2018cur_qm19_blue","qm","2018cur"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,90,"Climbing","Climbing","Levitate",true,1,5,2,"LLL",0,157,292,0,10,11,10,10,136,334,3,3,3,3,3,3,45,"2018cur_qm2_red","qm","2018cur"
0,34,49,true,"AutoRun","AutoRun","AutoRun",15,9,true,8,90,"Climbing","Levitate","Climbing",true,1,5,4,"LLL",0,281,401,10,0,127,10,0,134,455,3,3,0,0,3,3,30,"2018cur_qm2_blue","qm","2018cur"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,65,"Parking","Levitate","Climbing",false,2,25,1,"RRR",0,152,262,0,10,14,10,10,128,320,1,3,3,3,3,3,45,"2018cur_qm20_red","qm","2018cur"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,65,"Climbing","Levitate","Parking",false,5,10,3,"RRR",0,262,372,10,10,106,10,10,136,419,3,3,3,3,3,3,45,"2018cur_qm20_blue","qm","2018cur"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,90,"Climbing","Climbing","Levitate",true,1,0,2,"RRR",0,147,267,0,10,11,0,10,136,302,0,0,3,3,3,3,30,"2018cur_qm21_red","qm","2018cur"
0,34,49,true,"AutoRun","AutoRun","AutoRun",15,7,true,10,65,"Parking","Climbing","Levitate",false,0,5,3,"RRR",0,271,356,0,0,126,10,0,135,410,1,1,0,0,3,3,20,"2018cur_qm21_blue","qm","2018cur"
0,30,45,true,"AutoRun","AutoRun","AutoRun",15,8,true,7,90,"Climbing","Levitate","Climbing",true,0,25,4,"RRR",0,229,339,0,0,127,0,10,102,409,0,0,1,1,3,3,20,"2018cur_qm22_red","qm","2018cur"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,65,"Climbing","Parking","Levitate",false,0,0,1,"RRR",1,157,267,0,10,11,10,10,136,300,1,3,3,3,3,3,45,"2018cur_qm22_blue","qm","2018cur"
0,26,41,true,"AutoRun","AutoRun","AutoRun",15,5,true,8,60,"None","Climbing","Levitate",false,1,5,3,"RLR",0,292,397,10,10,136,10,10,136,443,3,3,3,3,3,3,45,"2018cur_qm23_red","qm","2018cur"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,65,"Climbing","Parking","Levitate",false,1,5,1,"RLR",0,58,143,0,0,0,0,3,58,181,0,0,1,1,3,3,20,"2018cur_qm23_blue","qm","2018cur"
0,28,43,true,"AutoRun","AutoRun","AutoRun",15,4,true,10,90,"Climbing","Climbing","Levitate",true,0,25,4,"RLR",0,203,313,0,0,57,10,0,136,381,1,1,0,0,3,3,20,"2018cur_qm24_red","qm","2018cur"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,2,true,9,40,"Levitate","Parking","Parking",false,0,0,1,"RLR",1,213,283,0,10,69,9,0,135,320,1,1,2,2,3,3,30,"2018cur_qm24_blue","qm","2018cur"
0,32,42,false,"AutoRun","None","AutoRun",10,8,true,8,65,"Climbing","Levitate","Parking",false,0,30,2,"RRR",0,199,309,10,10,68,10,0,111,381,3,3,2,3,3,3,45,"2018cur_qm25_red","qm","2018cur"
